   8.00000000       2.91344142    	2.59205413
   10.0000000       2.99267125    	2.67739868
   12.0000000       3.05816460    	2.72691917
   14.0000000       3.11854434    	2.75121975
   16.0000000       3.17777562    	2.76625538
   18.0000000       3.23654795    	2.78536820
   20.0000000       3.29372263    	2.81667328
   22.0000000       3.34755516    	2.86205864
   24.0000000       3.39660859    	2.91848445
   26.0000000       3.44018245    	2.98075056
   28.0000000       3.47829747    	3.04307389
   30.0000000       3.51146126    	3.10162497
   32.0000000       3.54039669    	3.15443921
   35.0000000       3.57749653    	3.22089696
   40.0000000       3.62760401    	3.30177546
   45.0000000       3.66862512    	3.35696912
   50.0000000       3.70410752    	3.39815331
