   8.00000000       2.84213758    	2.31334662
   10.0000000       2.98107934    	2.48554158
   12.0000000       3.08550143    	2.61585331
   14.0000000       3.16970778    	2.70531726
   16.0000000       3.24357033    	2.76011157
   18.0000000       3.31325817    	2.79102421
   20.0000000       3.38202119    	2.81020069
   22.0000000       3.45097828    	2.82868409
   24.0000000       3.51976132    	2.85488582
   26.0000000       3.58709502    	2.89414477
   28.0000000       3.65135932    	2.94809198
   30.0000000       3.71108723    	3.01541781
   32.0000000       3.76526904    	3.09220099
   35.0000000       3.83532310    	3.21542811
   40.0000000       3.92416883    	3.41237259
   45.0000000       3.98569989    	3.57436037
   50.0000000       4.02864218    	3.69827962
