   8.00000000       3.16729426    	2.97149324
   10.0000000       3.21922207    	2.97472262
   12.0000000       3.27461314    	2.95874619
   14.0000000       3.33585930    	2.94074440
   16.0000000       3.40173626    	2.93800783
   18.0000000       3.46861696    	2.96216106
   20.0000000       3.53208685    	3.01571131
   22.0000000       3.58869219    	3.09132147
   24.0000000       3.63687134    	3.17657495
   26.0000000       3.67676306    	3.26084900
   28.0000000       3.70946455    	3.33712745
   30.0000000       3.73636723    	3.40233469
   32.0000000       3.75877786    	3.45650840
   35.0000000       3.78626776    	3.51939607
   40.0000000       3.82173538    	3.58840466
   45.0000000       3.84994459    	3.63040209
   50.0000000       3.87413263    	3.65933371
