   8.00000000       2.98622203    	2.70473480
   10.0000000       3.05805826    	2.75293565
   12.0000000       3.12451339    	2.77295923
   14.0000000       3.19117475    	2.77983904
   16.0000000       3.25917864    	2.79182625
   18.0000000       3.32655120    	2.82285476
   20.0000000       3.38989711    	2.87850046
   22.0000000       3.44618082    	2.95488334
   24.0000000       3.49386072    	3.04162073
   26.0000000       3.53299594    	3.12818599
   28.0000000       3.56465697    	3.20701814
   30.0000000       3.59027743    	3.27443385
   32.0000000       3.61124182    	3.33019710
   35.0000000       3.63644576    	3.39340305
   40.0000000       3.66835523    	3.45824647
   45.0000000       3.69386935    	3.49202394
   50.0000000       3.71651292    	3.51076126
