   8.00000000       3.07571793    	2.80007339
   10.0000000       3.14258623    	2.86873341
   12.0000000       3.19848657    	2.91009378
   14.0000000       3.24983358    	2.93096709
   16.0000000       3.30043840    	2.93703055
   18.0000000       3.35237813    	2.93505216
   20.0000000       3.40640450    	2.93244481
   22.0000000       3.46226931    	2.93531728
   24.0000000       3.51902437    	2.94831467
   26.0000000       3.57534313    	2.97388196
   28.0000000       3.62984085    	3.01209617
   30.0000000       3.68133974    	3.06140566
   32.0000000       3.72902989    	3.11864161
   35.0000000       3.79260254    	3.21243143
   40.0000000       3.87778497    	3.36822820
   45.0000000       3.94121766    	3.50495028
   50.0000000       3.98855877    	3.61714339
