   8.00000000       2.95607543    	2.45053196
   10.0000000       3.07189322    	2.67630434
   12.0000000       3.14982390    	2.78707242
   14.0000000       3.21288538    	2.84572744
   16.0000000       3.27034497    	2.87371850
   18.0000000       3.32674122    	2.88430285
   20.0000000       3.38418388    	2.88727784
   22.0000000       3.44323158    	2.89137435
   24.0000000       3.50337505    	2.90344596
   26.0000000       3.56340551    	2.92810559
   28.0000000       3.62180161    	2.96713901
   30.0000000       3.67710662    	3.01987028
   32.0000000       3.72819972    	3.08336401
   35.0000000       3.79566169    	3.18990159
   40.0000000       3.88374090    	3.36867213
   45.0000000       3.94666982    	3.52181482
   50.0000000       3.99175024    	3.64285278
