   8.00000000       2.93819523    	2.46870565
   10.0000000       3.05520105    	2.62999797
   12.0000000       3.14234447    	2.73537207
   14.0000000       3.21474767    	2.79862499
   16.0000000       3.28099108    	2.83250332
   18.0000000       3.34565926    	2.84990835
   20.0000000       3.41062093    	2.86317992
   22.0000000       3.47585464    	2.88268185
   24.0000000       3.54011154    	2.91561246
   26.0000000       3.60160184    	2.96480823
   28.0000000       3.65861893    	3.02898860
   30.0000000       3.70999527    	3.10334611
   32.0000000       3.75525737    	3.18301606
   35.0000000       3.81203580    	3.30116653
   40.0000000       3.88189244    	3.47242737
   45.0000000       3.92966509    	3.60242176
   50.0000000       3.96331501    	3.69761086
