   8.00000000       3.03828597    	2.78707242
   10.0000000       3.09979868    	2.84203625
   12.0000000       3.15335608    	2.87008691
   14.0000000       3.20496273    	2.87918663
   16.0000000       3.25744152    	2.88070059
   18.0000000       3.31135368    	2.88458180
   20.0000000       3.36587763    	2.89803195
   22.0000000       3.41954136    	2.92388701
   24.0000000       3.47083783    	2.96195865
   26.0000000       3.51862836    	3.00948811
   28.0000000       3.56230402    	3.06236935
   30.0000000       3.60174179    	3.11666870
   32.0000000       3.63715315    	3.16978574
   35.0000000       3.68360376    	3.24313116
   40.0000000       3.74691463    	3.34578896
   45.0000000       3.79749918    	3.42690134
   50.0000000       3.83913088    	3.49328589
