   8.00000000       3.07318163    	2.83501601
   10.0000000       3.13874650    	2.82918596
   12.0000000       3.21286869    	2.79564095
   14.0000000       3.29794550    	2.77254319
   16.0000000       3.38866663    	2.79224443
   18.0000000       3.47558546    	2.86736083
   20.0000000       3.55049992    	2.98423028
   22.0000000       3.61010766    	3.11583257
   24.0000000       3.65539837    	3.24018645
   26.0000000       3.68919897    	3.34635210
   28.0000000       3.71444273    	3.43219757
   30.0000000       3.73351884    	3.49954057
   32.0000000       3.74820685    	3.55182004
   35.0000000       3.76467824    	3.60839581
   40.0000000       3.78346777    	3.66448021
   45.0000000       3.79679322    	3.69376755
   50.0000000       3.80756760    	3.71013188
