   8.00000000       2.98473430    	2.67076325
   10.0000000       3.06314039    	2.74704766
   12.0000000       3.12820196    	2.80217218
   14.0000000       3.18607068    	2.83906984
   16.0000000       3.24018478    	2.86669683
   18.0000000       3.29162884    	2.89525032
   20.0000000       3.34008574    	2.93034816
   22.0000000       3.38479662    	2.97302699
   24.0000000       3.42521238    	3.02095938
   26.0000000       3.46124005    	3.07023215
   28.0000000       3.49317813    	3.11769104
   30.0000000       3.52155566    	3.16081738
   32.0000000       3.54697299    	3.19885612
   35.0000000       3.58076072    	3.24608231
   40.0000000       3.62906194    	3.30401063
   45.0000000       3.67101049    	3.34607100
   50.0000000       3.70871043    	3.38127255
