   8.00000000       2.78428078    	2.48425984
   10.0000000       2.86227536    	2.53516555
   12.0000000       2.93522382    	2.55261660
   14.0000000       3.01083565    	2.54608464
   16.0000000       3.09279490    	2.53334451
   18.0000000       3.18085408    	2.53462958
   20.0000000       3.27128696    	2.56713200
   22.0000000       3.35827589    	2.63858318
   24.0000000       3.43634415    	2.74332237
   26.0000000       3.50242925    	2.86618495
   28.0000000       3.55623841    	2.99018288
   30.0000000       3.59924936    	3.10391116
   32.0000000       3.63354492    	3.20163345
   35.0000000       3.67294192    	3.31762385
   40.0000000       3.71837020    	3.44442368
   45.0000000       3.75007415    	3.51792049
   50.0000000       3.77483392    	3.56247878
