   8.00000000       2.94376945    	2.60226607
   10.0000000       3.03000116    	2.68796182
   12.0000000       3.10029292    	2.75609875
   14.0000000       3.16102791    	2.80242920
   16.0000000       3.21727109    	2.82853961
   18.0000000       3.27238941    	2.84059858
   20.0000000       3.32816911    	2.84613419
   22.0000000       3.38515806    	2.85194063
   24.0000000       3.44300437    	2.86396861
   26.0000000       3.50080538    	2.88569164
   28.0000000       3.55741119    	2.91849756
   30.0000000       3.61170626    	2.96196508
   32.0000000       3.66279793    	3.01420212
   35.0000000       3.73223925    	3.10301256
   40.0000000       3.82779026    	3.25910282
   45.0000000       3.90073776    	3.40370607
   50.0000000       3.95604658    	3.52705050
