   8.00000000       3.04763603    	2.86821604
   10.0000000       3.09215760    	2.89097810
   12.0000000       3.13608813    	2.88422298
   14.0000000       3.18448830    	2.86105657
   16.0000000       3.23906636    	2.83556724
   18.0000000       3.29910707    	2.82146597
   20.0000000       3.36213279    	2.82873893
   22.0000000       3.42472720    	2.86204195
   24.0000000       3.48360825    	2.91899872
   26.0000000       3.53651762    	2.99200153
   28.0000000       3.58254910    	3.07134628
   30.0000000       3.62187934    	3.14955258
   32.0000000       3.65530324    	3.22105742
   35.0000000       3.69653130    	3.31207228
   40.0000000       3.74875855    	3.42163730
   45.0000000       3.78850389    	3.49353218
   50.0000000       3.82104182    	3.54334545
