   8.00000000       2.95736909    	2.63182092
   10.0000000       3.03477955    	2.73540258
   12.0000000       3.09478855    	2.79511690
   14.0000000       3.14781761    	2.82378769
   16.0000000       3.19900393    	2.83681369
   18.0000000       3.25013375    	2.84699750
   20.0000000       3.30098367    	2.86412692
   22.0000000       3.35035968    	2.89298534
   24.0000000       3.39689589    	2.93325639
   26.0000000       3.43960571    	2.98197722
   28.0000000       3.47806931    	3.03438115
   30.0000000       3.51235867    	3.08640623
   32.0000000       3.54286790    	3.13522196
   35.0000000       3.58268285    	3.19986653
   40.0000000       3.63733482    	3.28315902
   45.0000000       3.68230844    	3.34372663
   50.0000000       3.72096419    	3.39149857
