   8.00000000       3.09458876    	2.85780954
   10.0000000       3.15483260    	2.88904905
   12.0000000       3.21301579    	2.89414883
   14.0000000       3.27340531    	2.89151788
   16.0000000       3.33605790    	2.89771676
   18.0000000       3.39854288    	2.92365909
   20.0000000       3.45774126    	2.97087073
   22.0000000       3.51132059    	3.03301692
   24.0000000       3.55832672    	3.10109591
   26.0000000       3.59897065    	3.16743755
   28.0000000       3.63408756    	3.22758651
   30.0000000       3.66468596    	3.27989507
   32.0000000       3.69171286    	3.32419252
   35.0000000       3.72722530    	3.37759972
   40.0000000       3.77734876    	3.44232559
   45.0000000       3.82019019    	3.49046588
   50.0000000       3.85794926    	3.53233004
