   8.00000000       2.93527102    	2.67527747
   10.0000000       2.99880600    	2.73317456
   12.0000000       3.05569339    	2.74883413
   14.0000000       3.11436105    	2.73856664
   16.0000000       3.17820954    	2.72173786
   18.0000000       3.24702764    	2.71604705
   20.0000000       3.31799221    	2.73534679
   22.0000000       3.38690114    	2.78561044
   24.0000000       3.44979072    	2.86312556
   26.0000000       3.50423861    	2.95693254
   28.0000000       3.54967284    	3.05439305
   30.0000000       3.58685565    	3.14628553
   32.0000000       3.61713076    	3.22737765
   35.0000000       3.65265894    	3.32569790
   40.0000000       3.69469237    	3.43661857
   45.0000000       3.72471499    	3.50217223
   50.0000000       3.74852538    	3.54279017
