   8.00000000       2.93314028    	2.45330906
   10.0000000       3.05360675    	2.61495900
   12.0000000       3.14491272    	2.71661997
   14.0000000       3.22244811    	2.77764416
   16.0000000       3.29415822    	2.81366825
   18.0000000       3.36380792    	2.83851695
   20.0000000       3.43257809    	2.86296606
   22.0000000       3.50010633    	2.89466691
   24.0000000       3.56524801    	2.93731976
   26.0000000       3.62672591    	2.99126482
   28.0000000       3.68352795    	3.05390668
   30.0000000       3.73510098    	3.12202430
   32.0000000       3.78133464    	3.19216108
   35.0000000       3.84120703    	3.29506779
   40.0000000       3.91950798    	3.44833970
   45.0000000       3.97744370    	3.57371783
   50.0000000       4.02106619    	3.67379475
