   8.00000000       3.05175924    	2.68104887
   10.0000000       3.13659525    	2.82270050
   12.0000000       3.19806838    	2.89752269
   14.0000000       3.25012183    	2.93504977
   16.0000000       3.29925132    	2.94926691
   18.0000000       3.34871173    	2.95052767
   20.0000000       3.39988327    	2.94769216
   22.0000000       3.45291567    	2.94776249
   24.0000000       3.50710082    	2.95694709
   26.0000000       3.56120682    	2.97853613
   28.0000000       3.61379790    	3.01396656
   30.0000000       3.66354918    	3.06216526
   32.0000000       3.70946503    	3.12032366
   35.0000000       3.77002382    	3.21816015
   40.0000000       3.84885049    	3.38302159
   45.0000000       3.90472651    	3.52556157
   50.0000000       3.94422150    	3.63803935
