   8.00000000       3.02940154    	2.68624306
   10.0000000       3.11389422    	2.78033733
   12.0000000       3.18259072    	2.83991694
   14.0000000       3.24374914    	2.87819266
   16.0000000       3.30087662    	2.90990448
   18.0000000       3.35444808    	2.94705844
   20.0000000       3.40353489    	2.99465084
   22.0000000       3.44711065    	3.05160165
   24.0000000       3.48474383    	3.11285520
   26.0000000       3.51669884    	3.17276669
   28.0000000       3.54368854    	3.22745061
   30.0000000       3.56659007    	3.27527285
   32.0000000       3.58625746    	3.31558657
   35.0000000       3.61125374    	3.36304832
   40.0000000       3.64516592    	3.41586828
   45.0000000       3.67357516    	3.44861984
   50.0000000       3.69888663    	3.47216177
