   8.00000000       2.98969555    	2.74750066
   10.0000000       3.04775262    	2.80383134
   12.0000000       3.09974885    	2.81483054
   14.0000000       3.15407896    	2.80099630
   16.0000000       3.21355820    	2.78395057
   18.0000000       3.27721763    	2.78250980
   20.0000000       3.34166121    	2.80859828
   22.0000000       3.40272903    	2.86425900
   24.0000000       3.45720530    	2.94108510
   26.0000000       3.50368309    	3.02693582
   28.0000000       3.54234672    	3.11106420
   30.0000000       3.57424402    	3.18719101
   32.0000000       3.60067081    	3.25215173
   35.0000000       3.63264918    	3.32986736
   40.0000000       3.67273092    	3.41662908
   45.0000000       3.70344591    	3.46983290
   50.0000000       3.72902966    	3.50554609
