   8.00000000       3.13847947    	2.92532897
   10.0000000       3.19531727    	2.92785501
   12.0000000       3.25731134    	2.90399265
   14.0000000       3.32716322    	2.88373351
   16.0000000       3.40168142    	2.89244604
   18.0000000       3.47459984    	2.94150710
   20.0000000       3.54008007    	3.02342153
   22.0000000       3.59517503    	3.12033439
   24.0000000       3.63990331    	3.21566319
   26.0000000       3.67587543    	3.29945827
   28.0000000       3.70508623    	3.36837482
   30.0000000       3.72931933    	3.42302990
   32.0000000       3.74997330    	3.46543288
   35.0000000       3.77642083    	3.51139998
   40.0000000       3.81351781    	3.55721045
   45.0000000       3.84619498    	3.58364749
   50.0000000       3.87647915    	3.60384965
