   8.00000000       2.60075331    	2.25170112
   10.0000000       2.69887018    	2.28477550
   12.0000000       2.79982877    	2.28527069
   14.0000000       2.90976691    	2.28112888
   16.0000000       3.02737570    	2.30119395
   18.0000000       3.14565778    	2.36389709
   20.0000000       3.25583053    	2.46943283
   22.0000000       3.35168648    	2.60241127
   24.0000000       3.43127656    	2.74345708
   26.0000000       3.49574995    	2.87812996
   28.0000000       3.54755878    	2.99888182
   30.0000000       3.58929062    	3.10326529
   32.0000000       3.62317824    	3.19182706
   35.0000000       3.66307163    	3.29940891
   40.0000000       3.71009898    	3.42727280
   45.0000000       3.74232650    	3.51294851
   50.0000000       3.76580715    	3.57291055
