   8.00000000       3.00134587    	2.77602744
   10.0000000       3.05576277    	2.82921576
   12.0000000       3.10094953    	2.86712551
   14.0000000       3.14124656    	2.89031935
   16.0000000       3.17957830    	2.90210247
   18.0000000       3.21759510    	2.90738583
   20.0000000       3.25591207    	2.91184807
   22.0000000       3.29441643    	2.91960192
   24.0000000       3.33256173    	2.93389130
   26.0000000       3.36965442    	2.95536685
   28.0000000       3.40505028    	2.98332047
   30.0000000       3.43828773    	3.01638341
   32.0000000       3.46911550    	3.05239797
   35.0000000       3.51075339    	3.10831022
   40.0000000       3.56892800    	3.19661808
   45.0000000       3.61571836    	3.27279949
   50.0000000       3.65393734    	3.33713531
