   8.00000000       2.98577213    	2.50551820
   10.0000000       3.09516692    	2.71800900
   12.0000000       3.16861010    	2.82581806
   14.0000000       3.22738051    	2.88434076
   16.0000000       3.28021598    	2.91404891
   18.0000000       3.33139038    	2.92690110
   20.0000000       3.38292837    	2.93207645
   22.0000000       3.43550253    	2.93653584
   24.0000000       3.48890162    	2.94590735
   26.0000000       3.54237843    	2.96389341
   28.0000000       3.59491682    	2.99221277
   30.0000000       3.64549351    	3.03086662
   32.0000000       3.69324780    	3.07824421
   35.0000000       3.75836086    	3.16073394
   40.0000000       3.84811687    	3.30900002
   45.0000000       3.91643119    	3.44832063
   50.0000000       3.96785665    	3.56750917
