   8.00000000       3.03682661    	2.72052407
   10.0000000       3.11234498    	2.81447315
   12.0000000       3.17305994    	2.86363864
   14.0000000       3.22900105    	2.88139343
   16.0000000       3.28565860    	2.87820482
   18.0000000       3.34585667    	2.86499214
   20.0000000       3.41045594    	2.85286450
   22.0000000       3.47867751    	2.85255742
   24.0000000       3.54841828    	2.87277746
   26.0000000       3.61677957    	2.91765881
   28.0000000       3.68087077    	2.98622441
   30.0000000       3.73854637    	3.07244325
   32.0000000       3.78876686    	3.16784048
   35.0000000       3.85023165    	3.31123209
   40.0000000       3.92212820    	3.51553893
   45.0000000       3.96796584    	3.66325831
   50.0000000       3.99815416    	3.76542783
