   8.00000000       2.97650242    	2.75114989
   10.0000000       3.03546453    	2.76758122
   12.0000000       3.09635019    	2.75631952
   14.0000000       3.16328216    	2.73872304
   16.0000000       3.23555160    	2.73618627
   18.0000000       3.30926061    	2.76289463
   20.0000000       3.37937880    	2.82151389
   22.0000000       3.44192481    	2.90381193
   24.0000000       3.49514031    	2.99633646
   26.0000000       3.53923726    	3.08670855
   28.0000000       3.57550192    	3.16765237
   30.0000000       3.60550976    	3.23682570
   32.0000000       3.63071632    	3.29352188
   35.0000000       3.66205716    	3.35897946
   40.0000000       3.70352507    	3.42979074
   45.0000000       3.73759198    	3.47240806
   50.0000000       3.76761627    	3.50220156
