   8.00000000       3.13065004    	3.00443220
   10.0000000       3.15966702    	3.03392935
   12.0000000       3.18466043    	3.04453921
   14.0000000       3.20954919    	3.03902245
   16.0000000       3.23665881    	3.02237439
   18.0000000       3.26715755    	2.99981904
   20.0000000       3.30133510    	2.97723007
   22.0000000       3.33880782    	2.95988297
   24.0000000       3.37868834    	2.95197177
   26.0000000       3.41979647    	2.95574760
   28.0000000       3.46088266    	2.97182989
   30.0000000       3.50083804    	2.99869299
   32.0000000       3.53883600    	3.03385162
   35.0000000       3.59114027    	3.09551382
   40.0000000       3.66504240    	3.20317888
   45.0000000       3.72430563    	3.30114412
   50.0000000       3.77218294    	3.38500333
