   8.00000000       3.07644105    	2.80332518
   10.0000000       3.14225197    	2.87275529
   12.0000000       3.19779897    	2.90638852
   14.0000000       3.25118899    	2.91215897
   16.0000000       3.30699468    	2.90069771
   18.0000000       3.36730289    	2.88366151
   20.0000000       3.43229675    	2.87178731
   22.0000000       3.50068402    	2.87409234
   24.0000000       3.57016325    	2.89709115
   26.0000000       3.63803029    	2.94203973
   28.0000000       3.70186090    	3.00628734
   30.0000000       3.75997043    	3.08430505
   32.0000000       3.81155777    	3.16948628
   35.0000000       3.87671733    	3.29882360
   40.0000000       3.95731187    	3.49112391
   45.0000000       4.01229525    	3.64151096
   50.0000000       4.05053902    	3.75354815
