   8.00000000       3.01601315    	2.74995494
   10.0000000       3.08206797    	2.80602932
   12.0000000       3.13957286    	2.83977270
   14.0000000       3.19376588    	2.85819912
   16.0000000       3.24716592    	2.86993337
   18.0000000       3.30045414    	2.88254690
   20.0000000       3.35326433    	2.90069366
   22.0000000       3.40476322    	2.92685032
   24.0000000       3.45406795    	2.96082163
   26.0000000       3.50046825    	3.00137353
   28.0000000       3.54353309    	3.04628897
   30.0000000       3.58309031    	3.09358215
   32.0000000       3.61917567    	3.14141536
   35.0000000       3.66719151    	3.21175885
   40.0000000       3.73307776    	3.31920838
   45.0000000       3.78484154    	3.41241908
   50.0000000       3.82588649    	3.49183750
