   8.00000000       3.03722835    	2.78964424
   10.0000000       3.10051012    	2.82261157
   12.0000000       3.16186976    	2.82699656
   14.0000000       3.22602630    	2.82264447
   16.0000000       3.29292202    	2.82963681
   18.0000000       3.35949135    	2.86100721
   20.0000000       3.42173290    	2.91909933
   22.0000000       3.47661042    	2.99640846
   24.0000000       3.52295947    	3.08074546
   26.0000000       3.56120324    	3.16215038
   28.0000000       3.59258556    	3.23414660
   30.0000000       3.61854124    	3.29490185
   32.0000000       3.64036560    	3.34447002
   35.0000000       3.66760254    	3.40056872
   40.0000000       3.70403147    	3.45913768
   45.0000000       3.73454881    	3.49289298
   50.0000000       3.76202035    	3.51538754
