   8.00000000       3.09330535    	2.90315723
   10.0000000       3.13799953    	2.94696403
   12.0000000       3.17758822    	2.95684934
   14.0000000       3.21852684    	2.94440222
   16.0000000       3.26365232    	2.92318821
   18.0000000       3.31339312    	2.90506387
   20.0000000       3.36654997    	2.89987898
   22.0000000       3.42096734    	2.91292810
   24.0000000       3.47423697    	2.94550014
   26.0000000       3.52435374    	2.99367166
   28.0000000       3.57006907    	3.05171943
   30.0000000       3.61092687    	3.11387587
   32.0000000       3.64704895    	3.17512465
   35.0000000       3.69335461    	3.25968909
   40.0000000       3.75417662    	3.37506747
   45.0000000       3.80083513    	3.46160269
   50.0000000       3.83810306    	3.52910829
