   8.00000000       2.93172407    	2.64207864
   10.0000000       3.00474477    	2.69673800
   12.0000000       3.07305574    	2.70718431
   14.0000000       3.14446044    	2.70112491
   16.0000000       3.21998715    	2.70447326
   18.0000000       3.29628086    	2.73625493
   20.0000000       3.36817956    	2.80170965
   22.0000000       3.43145943    	2.89217973
   24.0000000       3.48437428    	2.99228835
   26.0000000       3.52737665    	3.08876324
   28.0000000       3.56203103    	3.17410231
   30.0000000       3.59013414    	3.24577856
   32.0000000       3.61327910    	3.30428958
   35.0000000       3.64138508    	3.37099338
   40.0000000       3.67730784    	3.44254637
   45.0000000       3.70574999    	3.48513842
   50.0000000       3.73014140    	3.51389217
