   8.00000000       3.07978868    	2.80564570
   10.0000000       3.14442110    	2.88606715
   12.0000000       3.19581819    	2.93281412
   14.0000000       3.24187684    	2.95458817
   16.0000000       3.28683496    	2.96121359
   18.0000000       3.33250976    	2.96280837
   20.0000000       3.37910199    	2.96768498
   22.0000000       3.42583299    	2.98158145
   24.0000000       3.47149968    	3.00674748
   26.0000000       3.51493812    	3.04212022
   28.0000000       3.55532169    	3.08523345
   30.0000000       3.59226418    	3.13210583
   32.0000000       3.62574267    	3.17951727
   35.0000000       3.66999078    	3.24675226
   40.0000000       3.73079252    	3.34262276
   45.0000000       3.77982259    	3.41794276
   50.0000000       3.82061005    	3.47947526
