   8.00000000       2.99628305    	2.73569560
   10.0000000       3.05747151    	2.81073046
   12.0000000       3.10754514    	2.84491920
   14.0000000       3.15502524    	2.85269213
   16.0000000       3.20379496    	2.84873533
   18.0000000       3.25482917    	2.84572077
   20.0000000       3.30723691    	2.85413837
   22.0000000       3.35912514    	2.87906003
   24.0000000       3.40842271    	2.92080903
   26.0000000       3.45354986    	2.97516727
   28.0000000       3.49371982    	3.03594279
   30.0000000       3.52887559    	3.09746432
   32.0000000       3.55943203    	3.15562582
   35.0000000       3.59803319    	3.23240161
   40.0000000       3.64829588    	3.32956266
   45.0000000       3.68728256    	3.39684963
   50.0000000       3.71937418    	3.44605803
