   8.00000000       2.85342669    	2.43863511
   10.0000000       2.96149802    	2.54494786
   12.0000000       3.05091810    	2.62115598
   14.0000000       3.13036656    	2.67411423
   16.0000000       3.20448184    	2.71524048
   18.0000000       3.27487683    	2.75551772
   20.0000000       3.34139132    	2.80225062
   22.0000000       3.40311456    	2.85810328
   24.0000000       3.45910740    	2.92281270
   26.0000000       3.50880361    	2.99328113
   28.0000000       3.55214310    	3.06577229
   30.0000000       3.58949232    	3.13668990
   32.0000000       3.62147164    	3.20343685
   35.0000000       3.66096401    	3.29287505
   40.0000000       3.70981097    	3.41094184
   45.0000000       3.74444747    	3.49650145
   50.0000000       3.77013803    	3.55872989
