   8.00000000       2.94544601    	2.56477213
   10.0000000       3.03888631    	2.68328667
   12.0000000       3.11106563    	2.76205420
   14.0000000       3.17265964    	2.80887461
   16.0000000       3.23004103    	2.83264661
   18.0000000       3.28675103    	2.84273744
   20.0000000       3.34437561    	2.84838414
   22.0000000       3.40313435    	2.85703254
   24.0000000       3.46232009    	2.87438321
   26.0000000       3.52069998    	2.90401530
   28.0000000       3.57689309    	2.94643831
   30.0000000       3.62968731    	3.00010061
   32.0000000       3.67823935    	3.06209159
   35.0000000       3.74228787    	3.16312933
   40.0000000       3.82642269    	3.32958341
   45.0000000       3.88731289    	3.47301459
   50.0000000       3.93144846    	3.58819342
