   8.00000000       2.80666232    	2.33800864
   10.0000000       2.96217108    	2.29679823
   12.0000000       3.14731359    	2.29669714
   14.0000000       3.33694506    	2.43260598
   16.0000000       3.49081016    	2.69703889
   18.0000000       3.59522176    	2.97811794
   20.0000000       3.66157126    	3.20340824
   22.0000000       3.70391130    	3.36537838
   24.0000000       3.73170519    	3.47864485
   26.0000000       3.75056291    	3.55781078
   28.0000000       3.76377797    	3.61408401
   30.0000000       3.77332950    	3.65458727
   32.0000000       3.78044271    	3.68397713
   35.0000000       3.78817487    	3.71433926
   40.0000000       3.79667497    	3.74309421
   45.0000000       3.80247951    	3.75775623
   50.0000000       3.80703497    	3.76598907
