   8.00000000       2.97965550    	2.52554560
   10.0000000       3.08497024    	2.71213222
   12.0000000       3.15858722    	2.81072783
   14.0000000       3.21897244    	2.86464715
   16.0000000       3.27414799    	2.89177299
   18.0000000       3.32809258    	2.90350842
   20.0000000       3.38264513    	2.90869284
   22.0000000       3.43830514    	2.91471982
   24.0000000       3.49470139    	2.92703867
   26.0000000       3.55093360    	2.94878292
   28.0000000       3.60587502    	2.98174286
   30.0000000       3.65843010    	3.02540946
   32.0000000       3.70771813    	3.07767940
   35.0000000       3.77433181    	3.16757107
   40.0000000       3.86478305    	3.32661247
   45.0000000       3.93219852    	3.47407651
   50.0000000       3.98179531    	3.59856558
