   8.00000000       3.14615178    	2.89634109
   10.0000000       3.20700669    	2.95187354
   12.0000000       3.25934744    	2.98368740
   14.0000000       3.30877590    	2.99665546
   16.0000000       3.35852480    	2.99766827
   18.0000000       3.41016245    	2.99316597
   20.0000000       3.46402693    	2.99053049
   22.0000000       3.51955271    	2.99523163
   24.0000000       3.57558131    	3.01154423
   26.0000000       3.63067818    	3.04108977
   28.0000000       3.68344569    	3.08339763
   30.0000000       3.73275352    	3.13641500
   32.0000000       3.77788377    	3.19699693
   35.0000000       3.83714128    	3.29420114
   40.0000000       3.91463208    	3.45190930
   45.0000000       3.97056246    	3.58620596
   50.0000000       4.01107025    	3.69322324
