   8.00000000       2.99133229    	2.75929451
   10.0000000       3.05181885    	2.77628279
   12.0000000       3.11563158    	2.75552154
   14.0000000       3.18795347    	2.72967744
   16.0000000       3.26711631    	2.72748995
   18.0000000       3.34716988    	2.76630282
   20.0000000       3.42124033    	2.84500313
   22.0000000       3.48482943    	2.94769144
   24.0000000       3.53681374    	3.05518413
   26.0000000       3.57836246    	3.15456605
   28.0000000       3.61148453    	3.23991203
   30.0000000       3.63814974    	3.31038308
   32.0000000       3.65998483    	3.36759710
   35.0000000       3.68630099    	3.43312454
   40.0000000       3.71935892    	3.50500417
   45.0000000       3.74470758    	3.55013657
   50.0000000       3.76563358    	3.58223796
