   8.00000000       2.88634276    	2.67816019
   10.0000000       2.93830228    	2.70969558
   12.0000000       2.98819590    	2.70982432
   14.0000000       3.04200292    	2.68996477
   16.0000000       3.10241675    	2.66300535
   18.0000000       3.16969824    	2.64239192
   20.0000000       3.24212909    	2.63959241
   22.0000000       3.31644678    	2.66331983
   24.0000000       3.38864279    	2.71676850
   26.0000000       3.45509338    	2.79578924
   28.0000000       3.51350141    	2.89110374
   30.0000000       3.56315064    	2.99174976
   32.0000000       3.60453892    	3.08878517
   35.0000000       3.65363026    	3.21706343
   40.0000000       3.71088219    	3.37513113
   45.0000000       3.74960041    	3.47726607
   50.0000000       3.77806091    	3.54387188
