   8.00000000       2.99587846    	2.59809518
   10.0000000       3.08650970    	2.75522447
   12.0000000       3.15257382    	2.82851577
   14.0000000       3.20996428    	2.86276531
   16.0000000       3.26531458    	2.87381697
   18.0000000       3.32185197    	2.87296748
   20.0000000       3.38080597    	2.86988354
   22.0000000       3.44196796    	2.87331414
   24.0000000       3.50409555    	2.89012909
   26.0000000       3.56536412    	2.92379355
   28.0000000       3.62387800    	2.97392702
   30.0000000       3.67811203    	3.03714204
   32.0000000       3.72716665    	3.10887504
   35.0000000       3.79054666    	3.22121835
   40.0000000       3.87179708    	3.39307070
   45.0000000       3.93003988    	3.53015161
   50.0000000       3.97287369    	3.63409901
