   8.00000000       2.98111677    	2.64986134
   10.0000000       3.06975079    	2.69662976
   12.0000000       3.15229225    	2.73319983
   14.0000000       3.23132563    	2.76658249
   16.0000000       3.30709457    	2.80637312
   18.0000000       3.37821031    	2.85911489
   20.0000000       3.44282627    	2.92565322
   22.0000000       3.49967337    	3.00171590
   24.0000000       3.54847813    	3.08051205
   26.0000000       3.58981299    	3.15632606
   28.0000000       3.62470412    	3.22522473
   30.0000000       3.65429354    	3.28609848
   32.0000000       3.67963815    	3.33804870
   35.0000000       3.71160293    	3.40164328
   40.0000000       3.75387836    	3.47798371
   45.0000000       3.78755474    	3.53069997
   50.0000000       3.81580734    	3.57121706
