   8.00000000       2.94414568    	2.64564109
   10.0000000       3.01807952    	2.71325612
   12.0000000       3.08392954    	2.73625875
   14.0000000       3.15048337    	2.73577285
   16.0000000       3.22049117    	2.73458076
   18.0000000       3.29260421    	2.75096846
   20.0000000       3.36318731    	2.79443264
   22.0000000       3.42832279    	2.86424208
   24.0000000       3.48540521    	2.95055079
   26.0000000       3.53363681    	3.04218745
   28.0000000       3.57358336    	3.12987971
   30.0000000       3.60645556    	3.20882201
   32.0000000       3.63359642    	3.27724504
   35.0000000       3.66614318    	3.36050653
   40.0000000       3.70582104    	3.45817947
   45.0000000       3.73457170    	3.52186680
   50.0000000       3.75696254    	3.56623554
