   8.00000000       2.77365184    	2.23503780
   10.0000000       2.91105342    	2.43707037
   12.0000000       3.00846481    	2.57396984
   14.0000000       3.08502936    	2.66105056
   16.0000000       3.15156579    	2.71205831
   18.0000000       3.21411991    	2.74007583
   20.0000000       3.27578044    	2.75639844
   22.0000000       3.33768988    	2.77090263
   24.0000000       3.39965963    	2.79152417
   26.0000000       3.46069145    	2.82308054
   28.0000000       3.51944637    	2.86730313
   30.0000000       3.57466245    	2.92321014
   32.0000000       3.62543440    	2.98765922
   35.0000000       3.69237876    	3.09264302
   40.0000000       3.78037262    	3.26369929
   45.0000000       3.84444928    	3.40929866
   50.0000000       3.89149117    	3.52528453
