   8.00000000       3.11461043    	2.86951613
   10.0000000       3.17221165    	2.93812585
   12.0000000       3.21856213    	2.97832465
   14.0000000       3.26045752    	2.99602318
   16.0000000       3.30166578    	2.99967813
   18.0000000       3.34388161    	2.99770856
   20.0000000       3.38742828    	2.99727559
   22.0000000       3.43178964    	3.00358176
   24.0000000       3.47602606    	3.01914501
   26.0000000       3.51912069    	3.04445267
   28.0000000       3.56020451    	3.07782936
   30.0000000       3.59869146    	3.11710310
   32.0000000       3.63428712    	3.15978599
   35.0000000       3.68218899    	3.22540092
   40.0000000       3.74871111    	3.32844806
   45.0000000       3.80170560    	3.41830993
   50.0000000       3.84442806    	3.49470711
