   8.00000000       2.90768838    	2.63256431
   10.0000000       2.97598219    	2.69405866
   12.0000000       3.03504252    	2.72781706
   14.0000000       3.09151196    	2.74079800
   16.0000000       3.14865017    	2.74534249
   18.0000000       3.20694089    	2.75457621
   20.0000000       3.26504636    	2.77746058
   22.0000000       3.32084751    	2.81727076
   24.0000000       3.37242365    	2.87157893
   26.0000000       3.41863394    	2.93461800
   28.0000000       3.45921302    	2.99963236
   30.0000000       3.49453473    	3.06198192
   32.0000000       3.52529430    	3.11852551
   35.0000000       3.56456685    	3.19054842
   40.0000000       3.61715937    	3.27866769
   45.0000000       3.65971041    	3.33907080
   50.0000000       3.69611144    	3.38438988
