   8.00000000       2.99416804    	2.75480890
   10.0000000       3.05197430    	2.80811357
   12.0000000       3.10379744    	2.82059813
   14.0000000       3.15756631    	2.80827808
   16.0000000       3.21640921    	2.78989959
   18.0000000       3.27984023    	2.78448391
   20.0000000       3.34475112    	2.80598545
   22.0000000       3.40686631    	2.85894036
   24.0000000       3.46253920    	2.93654871
   26.0000000       3.50995469    	3.02607083
   28.0000000       3.54910994    	3.11495590
   30.0000000       3.58107829    	3.19515777
   32.0000000       3.60726953    	3.26322126
   35.0000000       3.63859463    	3.34285688
   40.0000000       3.67754340    	3.42784166
   45.0000000       3.70768881    	3.47562003
   50.0000000       3.73349094    	3.50454497
