   8.00000000       3.05915022    	2.83484840
   10.0000000       3.11541271    	2.86649728
   12.0000000       3.17027164    	2.86363864
   14.0000000       3.22960806    	2.84553742
   16.0000000       3.29455042    	2.83212066
   18.0000000       3.36306477    	2.83803082
   20.0000000       3.43149495    	2.87032866
   22.0000000       3.49620628    	2.92616606
   24.0000000       3.55478787    	2.99730015
   26.0000000       3.60635066    	3.07365966
   28.0000000       3.65113974    	3.14843297
   30.0000000       3.68996334    	3.21704197
   32.0000000       3.72378635    	3.27810931
   35.0000000       3.76707363    	3.35620522
   40.0000000       3.82488823    	3.45702171
   45.0000000       3.87052417    	3.53373265
   50.0000000       3.90772939    	3.59699845
