   8.00000000       3.05048943    	2.73801708
   10.0000000       3.12738848    	2.81769323
   12.0000000       3.19097400    	2.86944246
   14.0000000       3.24847627    	2.89776707
   16.0000000       3.30453205    	2.90738320
   18.0000000       3.36196780    	2.90551662
   20.0000000       3.42213249    	2.89967537
   22.0000000       3.48514533    	2.89788079
   24.0000000       3.55008578    	2.90754056
   26.0000000       3.61525345    	2.93395090
   28.0000000       3.67853808    	2.97961140
   30.0000000       3.73788953    	3.04388356
   32.0000000       3.79173708    	3.12299538
   35.0000000       3.86047673    	3.25655746
   40.0000000       3.94393849    	3.47559714
   45.0000000       3.99718499    	3.65251994
   50.0000000       4.03082991    	3.78094101
