   8.00000000       2.77455091    	1.95870614
   10.0000000       2.97903824    	2.38907075
   12.0000000       3.09742904    	2.60676932
   14.0000000       3.18285441    	2.72349310
   16.0000000       3.25495625    	2.78353500
   18.0000000       3.32258010    	2.81244707
   20.0000000       3.38960958    	2.82838106
   22.0000000       3.45712972    	2.84475946
   24.0000000       3.52450418    	2.87132096
   26.0000000       3.59013867    	2.91362405
   28.0000000       3.65218425    	2.97219825
   30.0000000       3.70910501    	3.04429770
   32.0000000       3.76000810    	3.12485671
   35.0000000       3.82471919    	3.25000262
   40.0000000       3.90518999    	3.43941474
   45.0000000       3.96036243    	3.58763480
   50.0000000       3.99906468    	3.69722891
