   8.00000000       2.65229607    	2.33361840
   10.0000000       2.73856378    	2.37501431
   12.0000000       2.82282925    	2.38770795
   14.0000000       2.91138887    	2.38534975
   16.0000000       3.00634074    	2.38505602
   18.0000000       3.10611248    	2.40361691
   20.0000000       3.20628858    	2.45287037
   22.0000000       3.30119991    	2.53639889
   24.0000000       3.38599610    	2.64775991
   26.0000000       3.45811749    	2.77432179
   28.0000000       3.51740384    	2.90215302
   30.0000000       3.56525707    	3.02129769
   32.0000000       3.60366988    	3.12645817
   35.0000000       3.64783907    	3.25545168
   40.0000000       3.69789433    	3.40462565
   45.0000000       3.73106432    	3.49701381
   50.0000000       3.75514221    	3.55598974
