   8.00000000       2.97048187    	2.65143180
   10.0000000       3.04964781    	2.72947836
   12.0000000       3.11689639    	2.77469611
   14.0000000       3.17954206    	2.79831862
   16.0000000       3.24165559    	2.80717134
   18.0000000       3.30548024    	2.80821013
   20.0000000       3.37179971    	2.80949497
   22.0000000       3.44013286    	2.81896305
   24.0000000       3.50898075    	2.84367156
   26.0000000       3.57622004    	2.88702321
   28.0000000       3.63964987    	2.94888544
   30.0000000       3.69753098    	3.02597237
   32.0000000       3.74888301    	3.11184478
   35.0000000       3.81337929    	3.24445176
   40.0000000       3.89193678    	3.44164157
   45.0000000       3.94448352    	3.59157681
   50.0000000       3.98065448    	3.69917154
