   8.00000000       2.83643603    	2.41978264
   10.0000000       2.95647216    	2.45991707
   12.0000000       3.07668233    	2.48867726
   14.0000000       3.19767618    	2.53378701
   16.0000000       3.31316590    	2.61906385
   18.0000000       3.41466165    	2.74608016
   20.0000000       3.49716353    	2.89534378
   22.0000000       3.56078315    	3.04269814
   24.0000000       3.60864639    	3.17308283
   26.0000000       3.64452720    	3.28126478
   28.0000000       3.67169309    	3.36733961
   30.0000000       3.69262862    	3.43485594
   32.0000000       3.70913839    	3.48707724
   35.0000000       3.72828126    	3.54389095
   40.0000000       3.75137329    	3.60108924
   45.0000000       3.76883984    	3.63167310
   50.0000000       3.78360200    	3.64963198
