   8.00000000       3.00570035    	2.60172129
   10.0000000       3.10702276    	2.71762371
   12.0000000       3.18833280    	2.79239535
   14.0000000       3.26036882    	2.83592057
   16.0000000       3.32914829    	2.85990429
   18.0000000       3.39739299    	2.87701368
   20.0000000       3.46553469    	2.89829779
   22.0000000       3.53258324    	2.93043542
   24.0000000       3.59691834    	2.97689772
   26.0000000       3.65696907    	3.03663993
   28.0000000       3.71163630    	3.10532022
   30.0000000       3.76043749    	3.17906618
   32.0000000       3.80342555    	3.25328684
   35.0000000       3.85794258    	3.35942101
   40.0000000       3.92717886    	3.51094079
   45.0000000       3.97693157    	3.62896657
   50.0000000       4.01364231    	3.71944952
