   8.00000000       3.06800318    	2.41330838
   10.0000000       3.27589893    	2.49357653
   12.0000000       3.47033978    	2.65270519
   14.0000000       3.62553573    	2.89404917
   16.0000000       3.73354554    	3.14719033
   18.0000000       3.80368066    	3.36274099
   20.0000000       3.84796786    	3.53010178
   22.0000000       3.87539792    	3.65563631
   24.0000000       3.89184928    	3.74901128
   26.0000000       3.90108538    	3.81823230
   28.0000000       3.90553594    	3.86892247
   30.0000000       3.90679669    	3.90597177
   32.0000000       3.90592885    	3.93267846
   35.0000000       3.90215421    	3.95901418
   40.0000000       3.89263892    	3.97827363
   45.0000000       3.88197637    	3.98001742
   50.0000000       3.87168074    	3.97309923
