   8.00000000       2.96106529    	2.70331860
   10.0000000       3.02661943    	2.73886347
   12.0000000       3.09233713    	2.72701883
   14.0000000       3.16575217    	2.70139122
   16.0000000       3.24672484    	2.69400740
   18.0000000       3.32992506    	2.72669935
   20.0000000       3.40811563    	2.80279207
   22.0000000       3.47595239    	2.90742731
   24.0000000       3.53171825    	3.01943016
   26.0000000       3.57642746    	3.12385583
   28.0000000       3.61217856    	3.21346807
   30.0000000       3.64110518    	3.28712463
   32.0000000       3.66496944    	3.34620452
   35.0000000       3.69409657    	3.41326213
   40.0000000       3.73163342    	3.48602343
   45.0000000       3.76142955    	3.53135324
   50.0000000       3.78676987    	3.56401587
