   8.00000000       2.97163486    	2.61459470
   10.0000000       3.05495310    	2.74090481
   12.0000000       3.11740685    	2.81072783
   14.0000000       3.17085505    	2.84940672
   16.0000000       3.22094440    	2.86802006
   18.0000000       3.27060437    	2.87521076
   20.0000000       3.32108974    	2.87891722
   22.0000000       3.37250876    	2.88580108
   24.0000000       3.42419314    	2.90096092
   26.0000000       3.47503257    	2.92750359
   28.0000000       3.52380681    	2.96573901
   30.0000000       3.56946731    	3.01424956
   32.0000000       3.61131310    	3.06996393
   35.0000000       3.66634321    	3.15970850
   40.0000000       3.73862743    	3.30354309
   45.0000000       3.79155183    	3.42353320
   50.0000000       3.83090305    	3.51766229
