   8.00000000       3.12928534    	2.95969868
   10.0000000       3.17151189    	2.97815490
   12.0000000       3.21377087    	2.96968532
   14.0000000       3.26034379    	2.94845462
   16.0000000       3.31218410    	2.92880154
   18.0000000       3.36797237    	2.92317200
   20.0000000       3.42501020    	2.93913937
   22.0000000       3.48020458    	2.97803378
   24.0000000       3.53105354    	3.03479147
   26.0000000       3.57618141    	3.10154486
   28.0000000       3.61531091    	3.17019248
   30.0000000       3.64890957    	3.23542118
   32.0000000       3.67777061    	3.29400682
   35.0000000       3.71403813    	3.36725640
   40.0000000       3.76154470    	3.45566416
   45.0000000       3.79913449    	3.51447487
   50.0000000       3.83078694    	3.55752134
