   8.00000000       2.98918056    	2.70199060
   10.0000000       3.06182098    	2.75890565
   12.0000000       3.12582183    	2.79544878
   14.0000000       3.18603778    	2.81936550
   16.0000000       3.24457335    	2.83904600
   18.0000000       3.30179739    	2.86161113
   20.0000000       3.35720468    	2.89034009
   22.0000000       3.41003609    	2.92579770
   24.0000000       3.45962787    	2.96755791
   26.0000000       3.50557518    	3.01335287
   28.0000000       3.54774737    	3.06097579
   30.0000000       3.58623266    	3.10887194
   32.0000000       3.62125683    	3.15562582
   35.0000000       3.66796684    	3.22197962
   40.0000000       3.73284745    	3.32041955
   45.0000000       3.78505635    	3.40489602
   50.0000000       3.82761359    	3.47789764
