   8.00000000       3.10021806    	2.94427228
   10.0000000       3.14084196    	2.94428110
   12.0000000       3.18626142    	2.91430211
   14.0000000       3.24044728    	2.87555957
   16.0000000       3.30306983    	2.84839678
   18.0000000       3.37072635    	2.84947252
   20.0000000       3.43829203    	2.88640857
   22.0000000       3.50079870    	2.95554543
   24.0000000       3.55506110    	3.04476714
   26.0000000       3.60011101    	3.14012647
   28.0000000       3.63657165    	3.23101282
   30.0000000       3.66578960    	3.31219053
   32.0000000       3.68923044    	3.38127303
   35.0000000       3.71633220    	3.46364832
   40.0000000       3.74754596    	3.55631518
   45.0000000       3.76879406    	3.61314058
   50.0000000       3.78465438    	3.64926004
