   8.00000000       2.73621798    	1.89521492
   10.0000000       2.95300531    	2.33463216
   12.0000000       3.07829356    	2.56742620
   14.0000000       3.16725802    	2.69611120
   16.0000000       3.24090958    	2.76477385
   18.0000000       3.30891752    	2.79909158
   20.0000000       3.37573457    	2.81738281
   22.0000000       3.44287229    	2.83349586
   24.0000000       3.51000977    	2.85805917
   26.0000000       3.57574892    	2.89712930
   28.0000000       3.63829875    	2.95229077
   30.0000000       3.69606805    	3.02183342
   32.0000000       3.74803257    	3.10085940
   35.0000000       3.81445861    	3.22565508
   40.0000000       3.89747977    	3.41828227
   45.0000000       3.95450854    	3.57058954
   50.0000000       3.99448943    	3.68375182
