   8.00000000       3.01652098    	2.76776123
   10.0000000       3.07877254    	2.81005359
   12.0000000       3.13734031    	2.81798649
   14.0000000       3.19831896    	2.81155181
   16.0000000       3.26265287    	2.81182909
   18.0000000       3.32784939    	2.83476686
   20.0000000       3.38995695    	2.88526082
   22.0000000       3.44557667    	2.95773053
   24.0000000       3.49307013    	3.04044247
   26.0000000       3.53251028    	3.12208462
   28.0000000       3.56496286    	3.19573975
   30.0000000       3.59180450    	3.25857401
   32.0000000       3.61433697    	3.31018972
   35.0000000       3.64233446    	3.36934590
   40.0000000       3.67943764    	3.43213677
   45.0000000       3.71011209    	3.46879888
   50.0000000       3.73739672    	3.49379730
