   8.00000000       3.00407791    	2.77439785
   10.0000000       3.06022573    	2.81914330
   12.0000000       3.11209536    	2.82551479
   14.0000000       3.16698647    	2.80940962
   16.0000000       3.22749805    	2.79020095
   18.0000000       3.29267788    	2.78609657
   20.0000000       3.35913563    	2.81003904
   22.0000000       3.42258358    	2.86435986
   24.0000000       3.47956157    	2.94160724
   26.0000000       3.52842546    	3.02942276
   28.0000000       3.56920862    	3.11655092
   30.0000000       3.60290861    	3.19584250
   32.0000000       3.63082719    	3.26458645
   35.0000000       3.66453600    	3.34710574
   40.0000000       3.70646143    	3.44115639
   45.0000000       3.73809862    	3.49988627
   50.0000000       3.76397848    	3.53981185
